2008-12-31,67.099998
2009-01-02,71.400002
2009-01-05,70.800003
2009-01-06,74.599998
2009-01-07,71.5
2009-01-08,71.599998
2009-01-09,67.5
2009-01-12,56.0
2009-01-13,59.0
2009-01-14,45.299999
2009-01-15,38.299999
2009-01-16,35.0
2009-01-20,28.0
2009-01-21,36.700001
2009-01-22,31.1
2009-01-23,34.700001
2009-01-26,33.299999
2009-01-27,35.5
2009-01-28,42.099998
2009-01-29,39.0
2009-01-30,35.5
2009-02-02,36.5
2009-02-03,34.599998
2009-02-04,34.900002
2009-02-05,35.299999
2009-02-06,39.099998
2009-02-09,39.5
2009-02-10,33.5
2009-02-11,36.900002
2009-02-12,36.099998
2009-02-13,34.900002
2009-02-17,30.6
2009-02-18,29.1
2009-02-19,25.1
2009-02-20,19.5
2009-02-23,21.4
2009-02-24,26.0
2009-02-25,25.200001
2009-02-26,24.6
2009-02-27,15.0
2009-03-02,12.0
2009-03-03,12.2
2009-03-04,11.3
2009-03-05,10.2
2009-03-06,10.3
2009-03-09,10.5
2009-03-10,14.5
2009-03-11,15.4
2009-03-12,16.700001
2009-03-13,17.799999
2009-03-16,23.299999
2009-03-17,25.1
2009-03-18,30.799999
2009-03-19,26.0
2009-03-20,26.200001
2009-03-23,31.299999
2009-03-24,30.1
2009-03-25,29.5
2009-03-26,28.1
2009-03-27,26.200001
2009-03-30,23.1
2009-03-31,25.299999
2009-04-01,26.799999
2009-04-02,27.4
2009-04-03,28.5
2009-04-06,27.200001
2009-04-07,27.6
2009-04-08,27.0
2009-04-09,30.4
2009-04-13,38.0
2009-04-14,40.099998
2009-04-15,39.700001
2009-04-16,40.099998
2009-04-17,36.5
2009-04-20,29.4
2009-04-21,32.400002
2009-04-22,32.5
2009-04-23,32.0
2009-04-24,31.9
2009-04-27,30.700001
2009-04-28,28.9
2009-04-29,31.200001
2009-04-30,30.5
2009-05-01,29.700001
2009-05-04,32.0
2009-05-05,33.099998
2009-05-06,38.599998
2009-05-07,38.099998
2009-05-08,40.200001
2009-05-11,38.599998
2009-05-12,36.599998
2009-05-13,34.099998
2009-05-14,35.5
2009-05-15,34.799999
2009-05-18,36.400002
2009-05-19,37.700001
2009-05-20,36.900002
2009-05-21,37.200001
2009-05-22,36.700001
2009-05-26,37.700001
2009-05-27,37.0
2009-05-28,36.700001
2009-05-29,37.200001
2009-06-01,36.900002
2009-06-02,35.099998
2009-06-03,33.900002
2009-06-04,35.700001
2009-06-05,34.599998
2009-06-08,34.200001
2009-06-09,34.099998
2009-06-10,34.799999
2009-06-11,34.799999
2009-06-12,34.700001
2009-06-15,33.700001
2009-06-16,32.5
2009-06-17,30.799999
2009-06-18,31.299999
2009-06-19,31.700001
2009-06-22,30.0
2009-06-23,30.1
2009-06-24,30.4
2009-06-25,30.299999
2009-06-26,30.299999
2009-06-29,30.200001
2009-06-30,29.700001
2009-07-01,29.700001
2009-07-02,28.799999
2009-07-06,27.9
2009-07-07,26.9
2009-07-08,26.200001
2009-07-09,26.9
2009-07-10,25.9
2009-07-13,27.799999
2009-07-14,29.200001
2009-07-15,31.700001
2009-07-16,30.299999
2009-07-17,30.200001
2009-07-20,27.9
2009-07-21,26.5
2009-07-22,28.0
2009-07-23,27.700001
2009-07-24,27.299999
2009-07-27,26.9
2009-07-28,29.700001
2009-07-29,32.200001
2009-07-30,31.4
2009-07-31,31.700001
2009-08-03,31.799999
2009-08-04,32.5
2009-08-05,35.799999
2009-08-06,38.0
2009-08-07,38.5
2009-08-10,39.400002
2009-08-11,36.900002
2009-08-12,39.799999
2009-08-13,40.599998
2009-08-14,40.400002
2009-08-17,40.0
2009-08-18,41.400002
2009-08-19,41.299999
2009-08-20,44.799999
2009-08-21,47.0
2009-08-24,48.200001
2009-08-25,47.5
2009-08-26,46.299999
2009-08-27,50.5
2009-08-28,52.299999
2009-08-31,50.0
2009-09-01,45.400002
2009-09-02,45.599998
2009-09-03,47.700001
2009-09-04,48.5
2009-09-08,46.799999
2009-09-09,46.599998
2009-09-10,47.5
2009-09-11,46.099998
2009-09-14,45.200001
2009-09-15,41.200001
2009-09-16,42.0
2009-09-17,44.200001
2009-09-18,42.599998
2009-09-21,44.299999
2009-09-22,46.5
2009-09-23,45.200001
2009-09-24,44.299999
2009-09-25,43.799999
2009-09-28,45.700001
2009-09-29,47.0
2009-09-30,48.400002
2009-10-01,45.299999
2009-10-02,45.200001
2009-10-05,46.700001
2009-10-06,46.700001
2009-10-07,46.400002
2009-10-08,46.5
2009-10-09,46.299999
2009-10-12,47.700001
2009-10-13,48.299999
2009-10-14,50.0
2009-10-15,47.5
2009-10-16,45.900002
2009-10-19,45.400002
2009-10-20,44.299999
2009-10-21,44.200001
2009-10-22,44.599998
2009-10-23,44.599998
2009-10-26,42.700001
2009-10-27,42.700001
2009-10-28,40.799999
2009-10-29,43.099998
2009-10-30,40.900002
2009-11-02,39.900002
2009-11-03,40.400002
2009-11-04,39.700001
2009-11-05,40.599998
2009-11-06,40.599998
2009-11-09,41.900002
2009-11-10,41.799999
2009-11-11,41.599998
2009-11-12,40.599998
2009-11-13,40.5
2009-11-16,41.799999
2009-11-17,42.400002
2009-11-18,42.900002
2009-11-19,42.599998
2009-11-20,42.0
2009-11-23,42.799999
2009-11-24,42.099998
2009-11-25,41.700001
2009-11-27,40.599998
2009-11-30,41.099998
2009-12-01,41.0
2009-12-02,41.0
2009-12-03,40.5
2009-12-04,40.599998
2009-12-07,40.299999
2009-12-08,39.099998
2009-12-09,38.599998
2009-12-10,38.700001
2009-12-11,39.5
2009-12-14,37.0
2009-12-15,35.599998
2009-12-16,34.5
2009-12-17,32.0
2009-12-18,34.0
2009-12-21,34.200001
2009-12-22,33.400002
2009-12-23,32.900002
2009-12-24,33.5
2009-12-28,33.900002
2009-12-29,33.700001
2009-12-30,33.200001
2009-12-31,33.099998
2010-01-04,34.0
2010-01-05,35.299999
2010-01-06,36.400002
2010-01-07,36.5
2010-01-08,35.900002
2010-01-11,36.299999
2010-01-12,35.200001
2010-01-13,35.0
2010-01-14,35.099998
2010-01-15,34.200001
2010-01-19,35.400002
2010-01-20,34.599998
2010-01-21,32.700001
2010-01-22,32.5
2010-01-25,32.299999
2010-01-26,31.5
2010-01-27,32.0
2010-01-28,32.400002
2010-01-29,33.200001
2010-02-01,33.400002
2010-02-02,34.099998
2010-02-03,33.700001
2010-02-04,31.799999
2010-02-05,32.200001
2010-02-08,31.5
2010-02-09,31.799999
2010-02-10,32.0
2010-02-11,32.099998
2010-02-12,31.799999
2010-02-16,33.099998
2010-02-17,34.099998
2010-02-18,34.299999
2010-02-19,34.200001
2010-02-22,34.599998
2010-02-23,33.5
2010-02-24,34.5
2010-02-25,33.900002
2010-02-26,34.0
2010-03-01,33.900002
2010-03-02,34.0
2010-03-03,34.0
2010-03-04,34.299999
2010-03-05,35.0
2010-03-08,35.599998
2010-03-09,38.200001
2010-03-10,39.599998
2010-03-11,41.799999
2010-03-12,39.700001
2010-03-15,38.900002
2010-03-16,40.5
2010-03-17,40.5
2010-03-18,40.200001
2010-03-19,39.0
2010-03-22,40.400002
2010-03-23,41.299999
2010-03-24,41.5
2010-03-25,42.700001
2010-03-26,43.099998
2010-03-29,41.799999
2010-03-30,40.900002
2010-03-31,40.5
2010-04-01,41.799999
2010-04-05,42.599998
2010-04-06,42.900002
2010-04-07,43.599998
2010-04-08,44.700001
2010-04-09,45.5
2010-04-12,46.400002
2010-04-13,46.200001
2010-04-14,49.299999
2010-04-15,48.099998
2010-04-16,45.599998
2010-04-19,48.799999
2010-04-20,49.700001
2010-04-21,49.299999
2010-04-22,48.700001
2010-04-23,48.599998
2010-04-26,46.099998
2010-04-27,43.400002
2010-04-28,44.5
2010-04-29,45.599998
2010-04-30,43.700001
2010-05-03,44.099998
2010-05-04,42.599998
2010-05-05,41.799999
2010-05-06,40.400002
2010-05-07,40.0
2010-05-10,42.200001
2010-05-11,41.700001
2010-05-12,41.799999
2010-05-13,40.900002
2010-05-14,39.799999
2010-05-17,38.599998
2010-05-18,37.299999
2010-05-19,38.099998
2010-05-20,36.299999
2010-05-21,37.5
2010-05-24,37.799999
2010-05-25,37.799999
2010-05-26,38.599998
2010-05-27,40.200001
2010-05-28,39.599998
2010-06-01,38.5
2010-06-02,39.200001
2010-06-03,39.599998
2010-06-04,37.900002
2010-06-07,36.400002
2010-06-08,37.200001
2010-06-09,38.700001
2010-06-10,39.0
2010-06-11,38.799999
2010-06-14,38.799999
2010-06-15,39.900002
2010-06-16,39.900002
