2008-12-31,9.12
2009-01-02,8.98
2009-01-05,8.71
2009-01-06,9.47
2009-01-07,8.71
2009-01-08,8.63
2009-01-09,8.01
2009-01-12,7.4
2009-01-13,7.09
2009-01-14,6.55
2009-01-15,6.59
2009-01-16,6.41
2009-01-20,5.7
2009-01-21,6.07
2009-01-22,5.76
2009-01-23,5.74
2009-01-26,5.87
2009-01-27,6.02
2009-01-28,6.48
2009-01-29,5.93
2009-01-30,5.58
2009-02-02,5.28
2009-02-03,5.43
2009-02-04,5.41
2009-02-05,5.52
2009-02-06,5.9
2009-02-09,5.71
2009-02-10,5.13
2009-02-11,5.42
2009-02-12,5.54
2009-02-13,5.26
2009-02-17,4.86
2009-02-18,5.02
2009-02-19,4.71
2009-02-20,4.7
2009-02-23,4.38
2009-02-24,4.52
2009-02-25,4.19
2009-02-26,4.19
2009-02-27,4.05
2009-03-02,3.78
2009-03-03,3.49
2009-03-04,3.24
2009-03-05,3.2
2009-03-06,3.16
2009-03-09,3.03
2009-03-10,3.29
2009-03-11,3.2
2009-03-12,3.52
2009-03-13,3.44
2009-03-16,3.49
2009-03-17,3.7
2009-03-18,3.94
2009-03-19,4.02
2009-03-20,3.72
2009-03-23,4.11
2009-03-24,3.76
2009-03-25,3.73
2009-03-26,4.18
2009-03-27,4.7
2009-03-30,4.19
2009-03-31,4.21
2009-04-01,4.29
2009-04-02,4.67
2009-04-03,4.59
2009-04-06,4.36
2009-04-07,4.06
2009-04-08,4.19
2009-04-09,4.68
2009-04-13,4.9
2009-04-14,5.05
2009-04-15,4.98
2009-04-16,5.18
2009-04-17,5.47
2009-04-20,5.0
2009-04-21,5.15
2009-04-22,5.57
2009-04-23,5.71
2009-04-24,6.07
2009-04-27,6.01
2009-04-28,6.11
2009-04-29,6.42
2009-04-30,6.06
2009-05-01,5.79
2009-05-04,6.04
2009-05-05,5.92
2009-05-06,6.01
2009-05-07,5.65
2009-05-08,6.21
2009-05-11,5.84
2009-05-12,5.62
2009-05-13,5.01
2009-05-14,4.98
2009-05-15,5.14
2009-05-18,5.23
2009-05-19,5.05
2009-05-20,5.23
2009-05-21,5.09
2009-05-22,4.98
2009-05-26,4.96
2009-05-27,4.83
2009-05-28,4.7
2009-05-29,4.75
2009-06-01,5.15
2009-06-02,5.34
2009-06-03,5.43
2009-06-04,5.89
2009-06-05,6.42
2009-06-08,6.6
2009-06-09,6.82
2009-06-10,6.67
2009-06-11,6.8
2009-06-12,6.8
2009-06-15,6.31
2009-06-16,6.23
2009-06-17,6.4
2009-06-18,6.24
2009-06-19,6.15
2009-06-22,5.83
2009-06-23,5.75
2009-06-24,6.01
2009-06-25,6.3
2009-06-26,6.61
2009-06-29,6.49
2009-06-30,6.49
