2008-12-31,9.78
2009-01-02,10.52
2009-01-05,10.55
2009-01-06,10.56
2009-01-07,10.09
2009-01-08,10.18
2009-01-09,10.11
2009-01-12,10.06
2009-01-13,9.54
2009-01-14,9.21
2009-01-15,8.84
2009-01-16,8.83
2009-01-20,8.57
2009-01-21,8.79
2009-01-22,8.64
2009-01-23,8.69
2009-01-26,8.8
2009-01-27,8.73
2009-01-28,9.21
2009-01-29,8.73
2009-01-30,8.08
2009-02-02,8.1
2009-02-03,8.09
2009-02-04,7.84
2009-02-05,8.06
2009-02-06,8.42
2009-02-09,8.38
2009-02-10,7.76
2009-02-11,7.71
2009-02-12,7.79
2009-02-13,7.58
2009-02-17,7.33
2009-02-18,6.94
2009-02-19,6.53
2009-02-20,6.41
2009-02-23,6.24
2009-02-24,6.12
2009-02-25,5.82
2009-02-26,5.73
2009-02-27,5.65
2009-03-02,5.11
2009-03-03,4.95
2009-03-04,5.04
2009-03-05,4.71
2009-03-06,4.71
2009-03-09,4.54
2009-03-10,4.8
2009-03-11,4.86
2009-03-12,5.21
2009-03-13,5.61
2009-03-16,6.17
2009-03-17,6.32
2009-03-18,6.87
2009-03-19,6.71
2009-03-20,6.58
2009-03-23,7.25
2009-03-24,6.56
2009-03-25,6.18
2009-03-26,6.84
2009-03-27,6.91
2009-03-30,6.36
2009-03-31,6.38
2009-04-01,6.64
2009-04-02,7.19
2009-04-03,7.3
2009-04-06,7.17
2009-04-07,6.96
2009-04-08,6.94
2009-04-09,7.57
2009-04-13,7.5
2009-04-14,7.19
2009-04-15,7.49
2009-04-16,7.45
2009-04-17,7.92
2009-04-20,7.34
2009-04-21,7.61
2009-04-22,8.17
2009-04-23,8.41
2009-04-24,8.3
2009-04-27,8.08
2009-04-28,8.21
2009-04-29,8.67
2009-04-30,10.45
2009-05-01,10.81
2009-05-04,11.32
2009-05-05,11.11
2009-05-06,10.84
2009-05-07,10.83
2009-05-08,11.32
2009-05-11,10.74
2009-05-12,10.66
2009-05-13,10.11
2009-05-14,10.37
2009-05-15,10.39
2009-05-18,10.69
2009-05-19,10.91
2009-05-20,11.11
2009-05-21,10.86
2009-05-22,11.11
2009-05-26,11.39
2009-05-27,11.24
2009-05-28,11.23
2009-05-29,11.51
2009-06-01,11.86
2009-06-02,11.74
2009-06-03,11.53
2009-06-04,11.51
2009-06-05,11.36
2009-06-08,11.39
2009-06-09,11.63
2009-06-10,11.31
2009-06-11,11.08
2009-06-12,10.8
2009-06-15,10.62
2009-06-16,10.42
2009-06-17,10.47
2009-06-18,10.57
2009-06-19,10.68
2009-06-22,10.07
2009-06-23,9.96
2009-06-24,10.11
2009-06-25,10.51
2009-06-26,10.28
2009-06-29,10.39
2009-06-30,10.41
2009-07-01,10.67
2009-07-02,10.2
2009-07-06,10.17
2009-07-07,9.85
2009-07-08,10.04
2009-07-09,10.39
2009-07-10,10.27
2009-07-13,10.42
2009-07-14,10.7
2009-07-15,11.09
2009-07-16,11.31
2009-07-17,11.43
2009-07-20,11.85
2009-07-21,11.63
2009-07-22,11.64
2009-07-23,12.2
2009-07-24,12.23
2009-07-27,12.29
2009-07-28,12.27
2009-07-29,12.26
2009-07-30,12.81
2009-07-31,12.87
2009-08-03,13.66
2009-08-04,13.71
2009-08-05,13.67
2009-08-06,13.33
2009-08-07,13.86
2009-08-10,13.61
2009-08-11,13.36
2009-08-12,13.51
2009-08-13,14.05
2009-08-14,13.73
2009-08-17,13.31
2009-08-18,13.31
2009-08-19,13.6
2009-08-20,13.46
2009-08-21,13.69
2009-08-24,13.49
2009-08-25,13.9
2009-08-26,13.92
2009-08-27,13.86
2009-08-28,13.64
2009-08-31,13.92
2009-09-01,13.66
2009-09-02,13.43
2009-09-03,13.6
2009-09-04,13.97
2009-09-08,14.4
2009-09-09,14.73
2009-09-10,15.03
2009-09-11,15.11
2009-09-14,15.2
2009-09-15,15.11
2009-09-16,15.6
2009-09-17,15.28
2009-09-18,15.78
2009-09-21,15.66
2009-09-22,15.82
2009-09-23,15.85
2009-09-24,15.4
2009-09-25,15.12
2009-09-28,15.71
2009-09-29,15.62
2009-09-30,15.69
2009-10-01,14.97
2009-10-02,14.95
2009-10-05,15.18
2009-10-06,15.03
2009-10-07,14.79
2009-10-08,15.06
2009-10-09,15.1
2009-10-12,15.11
2009-10-13,15.15
2009-10-14,15.14
2009-10-15,15.18
2009-10-16,15.03
2009-10-19,15.06
2009-10-20,15.04
2009-10-21,14.97
2009-10-22,15.5
2009-10-23,15.15
2009-10-26,14.82
2009-10-27,14.82
2009-10-28,13.99
2009-10-29,14.54
2009-10-30,14.51
2009-11-02,14.12
2009-11-03,14.14
2009-11-04,14.23
2009-11-05,14.52
2009-11-06,14.42
2009-11-09,14.99
2009-11-10,14.93
2009-11-11,14.76
2009-11-12,14.46
2009-11-13,14.71
2009-11-16,14.76
2009-11-17,14.7
2009-11-18,14.68
2009-11-19,14.45
2009-11-20,14.45
2009-11-23,14.59
2009-11-24,14.72
2009-11-25,14.86
2009-11-27,14.65
2009-11-30,14.51
2009-12-01,14.85
2009-12-02,14.97
2009-12-03,14.86
2009-12-04,15.14
2009-12-07,14.94
2009-12-08,14.55
2009-12-09,14.76
2009-12-10,14.73
2009-12-11,15.11
2009-12-14,15.17
2009-12-15,14.98
2009-12-16,14.82
2009-12-17,14.64
2009-12-18,14.83
2009-12-21,15.02
2009-12-22,14.99
2009-12-23,15.28
2009-12-24,15.32
2009-12-28,15.17
2009-12-29,15.11
2009-12-30,15.12
2009-12-31,15.01
2010-01-04,15.2
2010-01-05,15.11
2010-01-06,15.38
2010-01-07,15.82
2010-01-08,15.77
2010-01-11,15.6
2010-01-12,15.4
2010-01-13,15.51
2010-01-14,15.45
2010-01-15,14.91
2010-01-19,15.2
2010-01-20,15.13
2010-01-21,14.77
2010-01-22,14.47
2010-01-25,14.54
2010-01-26,14.43
2010-01-27,14.26
2010-01-28,14.2
2010-01-29,13.57
2010-02-01,13.64
2010-02-02,14.24
2010-02-03,14.13
2010-02-04,13.56
2010-02-05,13.36
2010-02-08,13.58
2010-02-09,13.84
2010-02-10,13.64
2010-02-11,13.77
2010-02-12,13.78
2010-02-16,13.76
2010-02-17,13.75
2010-02-18,13.83
2010-02-19,13.77
2010-02-22,13.84
2010-02-23,13.71
2010-02-24,13.65
2010-02-25,13.68
2010-02-26,13.75
2010-03-01,13.82
2010-03-02,13.87
2010-03-03,13.98
2010-03-04,14.18
2010-03-05,14.51
2010-03-08,14.64
2010-03-09,15.01
2010-03-10,15.32
2010-03-11,15.31
2010-03-12,15.36
2010-03-15,15.39
2010-03-16,15.51
2010-03-17,15.77
2010-03-18,15.72
2010-03-19,15.34
2010-03-22,15.5
2010-03-23,15.6
2010-03-24,15.44
2010-03-25,15.29
2010-03-26,15.26
2010-03-29,15.31
2010-03-30,15.37
2010-03-31,15.2
2010-04-01,15.62
2010-04-05,15.86
2010-04-06,16.01
2010-04-07,16.030001000000002
2010-04-08,16.16
2010-04-09,16.290001
2010-04-12,16.709999
2010-04-13,16.690001000000002
2010-04-14,16.790001
2010-04-15,16.879998999999998
2010-04-16,16.66
2010-04-19,16.75
2010-04-20,16.99
2010-04-21,17.290001
2010-04-22,17.67
2010-04-23,17.709999
2010-04-26,17.32
2010-04-27,17.0
2010-04-28,17.07
2010-04-29,16.950001
2010-04-30,17.07
2010-05-03,17.709999
2010-05-04,17.09
2010-05-05,16.6
2010-05-06,16.030001000000002
2010-05-07,15.69
2010-05-10,16.629998999999998
2010-05-11,16.74
2010-05-12,17.110001
2010-05-13,16.719998999999998
2010-05-14,16.49
2010-05-17,16.790001
2010-05-18,16.4
2010-05-19,16.27
2010-05-20,15.7
2010-05-21,15.77
2010-05-24,15.87
2010-05-25,16.07
2010-05-26,16.23
2010-05-27,16.91
2010-05-28,16.66
2010-06-01,16.66
2010-06-02,17.040001
2010-06-03,17.040001
2010-06-04,16.370001000000002
2010-06-07,15.93
2010-06-08,16.120001000000002
2010-06-09,16.280001000000002
2010-06-10,16.5
2010-06-11,16.620001000000002
2010-06-14,16.629998999999998
2010-06-15,16.959999
2010-06-16,16.889999
2010-06-17,16.82
2010-06-18,16.99
2010-06-21,16.48
2010-06-22,15.97
2010-06-23,16.120001000000002
2010-06-24,15.71
2010-06-25,15.86
2010-06-28,15.74
2010-06-29,14.92
2010-06-30,14.64
2010-07-01,14.54
2010-07-02,14.28
2010-07-06,14.28
2010-07-07,14.84
2010-07-08,15.2
2010-07-09,15.39
2010-07-12,15.19
2010-07-13,15.53
2010-07-14,15.49
2010-07-15,15.52
2010-07-16,14.95
2010-07-19,15.08
2010-07-20,15.27
2010-07-21,15.18
2010-07-22,15.55
2010-07-23,15.77
2010-07-26,16.0
2010-07-27,15.86
2010-07-28,15.69
2010-07-29,15.58
2010-07-30,15.5
2010-08-02,16.02
2010-08-03,16.370001000000002
2010-08-04,16.48
2010-08-05,16.459999
2010-08-06,16.370001000000002
2010-08-09,16.59
2010-08-10,16.74
2010-08-11,16.17
2010-08-12,16.0
2010-08-13,16.02
2010-08-16,16.049999
2010-08-17,15.88
2010-08-18,16.0
2010-08-19,15.55
2010-08-20,15.34
2010-08-23,15.24
2010-08-24,15.33
2010-08-25,15.32
2010-08-26,15.16
2010-08-27,15.4
2010-08-30,15.03
2010-08-31,15.01
2010-09-01,15.47
2010-09-02,15.73
2010-09-03,16.1
2010-09-07,16.1
2010-09-08,16.16
2010-09-09,16.73
2010-09-10,16.83
2010-09-13,17.110001
2010-09-14,16.91
2010-09-15,16.889999
2010-09-16,16.790001
2010-09-17,16.74
2010-09-20,17.75
2010-09-21,17.5
2010-09-22,17.27
2010-09-23,17.26
2010-09-24,17.870001000000002
2010-09-27,17.77
2010-09-28,18.07
2010-09-29,17.92
2010-09-30,17.809998999999998
2010-10-01,17.99
2010-10-04,17.870001000000002
2010-10-05,18.379998999999998
2010-10-06,18.27
2010-10-07,18.17
2010-10-08,18.280001000000002
2010-10-11,18.120001000000002
2010-10-12,17.809998999999998
2010-10-13,18.139999
2010-10-14,18.139999
2010-10-15,18.110001
2010-10-18,18.23
2010-10-19,17.66
2010-10-20,17.82
2010-10-21,17.959999
2010-10-22,18.07
2010-10-25,18.129998999999998
2010-10-26,17.959999
2010-10-27,17.889999
2010-10-28,17.799999
2010-10-29,17.65
2010-11-01,17.780001000000002
2010-11-02,17.82
2010-11-03,17.870001000000002
2010-11-04,17.9
2010-11-05,17.469998999999998
2010-11-08,17.549999
2010-11-09,17.370001000000002
2010-11-10,17.299999
2010-11-11,17.370001000000002
2010-11-12,17.280001000000002
2010-11-15,17.35
2010-11-16,17.27
2010-11-17,17.24
2010-11-18,17.1
2010-11-19,17.129998999999998
2010-11-22,17.01
2010-11-23,16.74
2010-11-24,17.18
2010-11-26,17.139999
2010-11-29,17.139999
2010-11-30,16.77
2010-12-01,17.370001000000002
2010-12-02,17.6
2010-12-03,17.690001000000002
2010-12-06,17.58
2010-12-07,17.52
2010-12-08,17.52
2010-12-09,17.57
2010-12-10,17.58
2010-12-13,17.51
2010-12-14,17.530001000000002
2010-12-15,17.77
2010-12-16,17.799999
2010-12-17,18.0
2010-12-20,18.24
2010-12-21,18.35
2010-12-22,18.32
2010-12-23,18.190001000000002
2010-12-27,18.16
2010-12-28,18.030001000000002
2010-12-29,18.02
2010-12-30,18.02
2010-12-31,18.18
2011-01-03,18.26
2011-01-04,18.1
2011-01-05,18.26
2011-01-06,18.299999
2011-01-07,18.07
2011-01-10,18.08
2011-01-11,17.870001000000002
2011-01-12,18.209999
2011-01-13,17.780001000000002
2011-01-14,17.76
2011-01-18,17.9
2011-01-19,17.639999
2011-01-20,17.77
2011-01-21,17.700001
2011-01-24,17.860001
2011-01-25,17.969998999999998
2011-01-26,18.25
2011-01-27,19.34
2011-01-28,19.34
2011-01-31,19.25
2011-02-01,19.469998999999998
2011-02-02,19.370001000000002
2011-02-03,19.43
2011-02-04,19.610001
2011-02-07,19.68
2011-02-08,19.76
2011-02-09,19.68
2011-02-10,19.860001
2011-02-11,20.02
2011-02-14,19.93
2011-02-15,19.889999
2011-02-16,19.940001000000002
2011-02-17,20.1
2011-02-18,20.209999
2011-02-22,19.780001000000002
2011-02-23,19.559998999999998
2011-02-24,19.23
2011-02-25,19.42
2011-02-28,19.34
